26,37,168,265,181,283.5,3982,23028,1
26,37,168,265,181,283.5,3982,23029,1
26,37,168,265,181,283.5,3982,23030,1
26,37,168,265,181,283.5,3982,23031,1
26,37,168,265,181,283.5,3982,23032,1
26,37,168,265,181,283.5,3982,23033,1
26,37,168,265,181,283.5,3982,23034,1
26,36,168,265,181,283,3982,23035,1
26,36,168,265,181,283,3982,23036,1
26,36,168,265,181,283,3982,23037,1
26,36,168,265,181,283,3982,23038,1
26,37,168,265,181,283.5,3982,23039,1
26,37,168,265,181,283.5,3982,23040,1
26,37,168,265,181,283.5,3982,23041,1
26,37,168,265,181,283.5,3982,23042,1
26,37,168,265,181,283.5,3982,23043,1
26,36,168,265,181,283,3982,23044,1
26,36,168,265,181,283,3982,23045,1
26,36,168,265,181,283,3982,23046,1
26,37,168,265,181,283.5,3982,23047,1
26,37,168,265,181,283.5,3982,23048,1
26,37,168,265,181,283.5,3982,23049,1
26,37,168,265,181,283.5,3982,23050,1
26,37,168,265,181,283.5,3982,23051,1
26,36,168,265,181,283,3982,23052,1
26,36,168,265,181,283,3982,23053,1
26,36,168,265,181,283,3982,23054,1
26,36,168,265,181,283,3982,23055,1
26,36,168,265,181,283,3982,23056,1
26,36,168,265,181,283,3982,23057,1
26,35,168,265,181,282.5,3982,23058,1
26,35,168,265,181,282.5,3982,23059,1
26,35,168,265,181,282.5,3982,23060,1
26,35,168,265,181,282.5,3982,23061,1
26,35,168,265,181,282.5,3982,23062,1
26,35,168,265,181,282.5,3982,23063,1
26,36,168,265,181,283,3982,23064,1
26,36,168,265,181,283,3982,23065,1
26,36,168,265,181,283,3982,23066,1
26,36,168,265,181,283,3982,23067,1
26,36,168,265,181,283,3982,23068,1
26,36,168,265,181,283,3982,23069,1
26,36,168,265,181,283,3982,23070,1
26,36,168,265,181,283,3982,23071,1
26,36,168,265,181,283,3982,23072,1
26,36,168,265,181,283,3982,23073,1
26,36,168,265,181,283,3982,23074,1
26,36,168,265,181,283,3982,23075,1
26,36,168,265,181,283,3982,23076,1
26,36,168,265,181,283,3982,23077,1
26,36,168,265,181,283,3982,23078,1
26,36,168,265,181,283,3982,23079,1
26,36,168,265,181,283,3982,23080,1
26,36,168,265,181,283,3982,23081,1
26,36,168,265,181,283,3982,23082,1
26,36,168,265,181,283,3982,23083,1
26,36,168,265,181,283,3982,23084,1
26,36,168,265,181,283,3982,23085,1
26,36,168,265,181,283,3982,23086,1
26,36,168,265,181,283,3982,23087,1
26,36,168,265,181,283,3982,23088,1
26,36,168,265,181,283,3982,23089,1
26,36,168,265,181,283,3982,23090,1
26,36,168,265,181,283,3982,23091,1
26,36,168,265,181,283,3982,23092,1
26,36,168,265,181,283,3982,23093,1
26,36,168,265,181,283,3982,23094,1
26,36,168,265,181,283,3982,23095,1
26,36,168,265,181,283,3982,23096,1
26,36,168,265,181,283,3982,23097,1
26,36,168,265,181,283,3982,23098,1
26,36,168,265,181,283,3982,23099,1
26,35,168,265,181,282.5,3982,23100,1
26,35,168,265,181,282.5,3982,23101,1
26,35,168,265,181,282.5,3982,23102,1
26,35,168,265,181,282.5,3982,23103,1
26,35,168,265,181,282.5,3982,23104,1
26,35,168,265,181,282.5,3982,23105,1
26,35,168,265,181,282.5,3982,23106,1
26,35,168,265,181,282.5,3982,23107,1
26,35,168,265,181,282.5,3982,23108,1
26,35,168,265,181,282.5,3982,23109,1
26,35,168,265,181,282.5,3982,23110,1
26,35,168,265,181,282.5,3982,23111,1
26,35,168,265,181,282.5,3982,23112,1
26,35,168,265,181,282.5,3982,23113,1
26,35,168,265,181,282.5,3982,23114,1
26,35,168,265,181,282.5,3982,23115,1
26,35,168,265,181,282.5,3982,23116,1
26,35,168,265,181,282.5,3982,23117,1
26,35,168,265,181,282.5,3982,23118,1
26,35,168,265,181,282.5,3982,23119,1
26,35,168,265,181,282.5,3982,23120,1
26,35,168,265,181,282.5,3982,23121,1
26,35,168,265,181,282.5,3982,23122,1
26,35,168,265,181,282.5,3982,23123,1
26,35,168,265,181,282.5,3982,23124,1
26,35,168,265,181,282.5,3982,23125,1
26,35,168,265,181,282.5,3982,23126,1
26,35,168,265,181,282.5,3982,23127,1
26,35,168,265,181,282.5,3982,23128,1
26,35,168,265,181,282.5,3982,23129,1
26,35,168,265,181,282.5,3982,23130,1
26,35,168,265,181,282.5,3982,23131,1
26,35,168,265,181,282.5,3982,23132,1
26,35,168,265,181,282.5,3982,23133,1
26,35,168,265,181,282.5,3982,23134,1
26,35,168,265,181,282.5,3982,23135,1
26,35,168,265,181,282.5,3982,23136,1
26,35,168,265,181,282.5,3982,23137,1
26,35,168,265,181,282.5,3982,23138,1
26,35,168,265,181,282.5,3982,23139,1
26,35,168,265,181,282.5,3982,23140,1
26,35,168,265,181,282.5,3982,23141,1
26,35,168,265,181,282.5,3982,23142,1
26,34,168,265,181,282,3982,23143,1
26,34,168,265,181,282,3982,23144,1
26,34,168,265,181,282,3982,23145,1
26,35,168,265,181,282.5,3982,23146,1
26,34,168,265,181,282,3982,23147,1
26,34,168,265,181,282,3982,23148,1
26,34,168,265,181,282,3982,23149,1
26,34,168,265,181,282,3982,23150,1
26,34,168,265,181,282,3982,23151,1
26,34,168,265,181,282,3982,23152,1
26,35,168,265,181,282.5,3982,23153,1
26,35,168,265,181,282.5,3982,23154,1
26,35,168,265,181,282.5,3982,23155,1
26,35,168,265,181,282.5,3982,23156,1
26,34,168,265,181,282,3982,23157,1
26,34,168,265,181,282,3982,23158,1
26,34,168,265,181,282,3982,23159,1
26,35,168,265,181,282.5,3982,23160,1
26,34,168,265,181,282,3982,23161,1
26,34,168,265,181,282,3982,23162,1
26,34,168,265,181,282,3982,23163,1
26,34,168,265,181,282,3982,23164,1
26,34,168,265,181,282,3982,23165,1
26,34,168,265,181,282,3982,23166,1
26,34,168,265,181,282,3982,23167,1
26,34,168,265,181,282,3982,23168,1
25,32,168,266,180.5,282,3982,23169,1
26,33,168,266,181,282.5,3982,23170,1
25,33,168,266,180.5,282.5,3982,23171,1
25,33,168,266,180.5,282.5,3982,23172,1
26,34,168,266,181,283,3982,23173,1
26,34,168,266,181,283,3982,23174,1
26,35,168,265,181,282.5,3982,23175,1
26,35,168,265,181,282.5,3982,23176,1
26,35,168,265,181,282.5,3982,23177,1
26,35,168,265,181,282.5,3982,23178,1
26,36,168,265,181,283,3982,23179,1
26,35,168,265,181,282.5,3982,23180,1
26,35,168,265,181,282.5,3982,23181,1
26,34,168,266,181,283,3982,23182,1
26,34,168,266,181,283,3982,23183,1
26,34,168,266,181,283,3982,23184,1
26,34,168,266,181,283,3982,23185,1
26,34,168,266,181,283,3982,23186,1
26,34,168,266,181,283,3982,23187,1
26,34,168,266,181,283,3982,23188,1
26,34,168,266,181,283,3982,23189,1
26,34,168,266,181,283,3982,23190,1
26,34,168,266,181,283,3982,23191,1
26,34,168,266,181,283,3982,23192,1
26,34,168,266,181,283,3982,23193,1
26,34,168,266,181,283,3982,23194,1
26,35,168,265,181,282.5,3982,23195,1
26,35,168,265,181,282.5,3982,23196,1
26,36,168,265,181,283,3982,23197,1
26,35,168,265,181,282.5,3982,23198,1
26,36,168,265,181,283,3982,23199,1
26,36,168,265,181,283,3982,23200,1
26,36,168,265,181,283,3982,23201,1
26,36,168,265,181,283,3982,23202,1
26,35,168,265,181,282.5,3982,23203,1
26,35,168,265,181,282.5,3982,23204,1
26,35,168,265,181,282.5,3982,23205,1
26,35,168,265,181,282.5,3982,23206,1
26,35,168,265,181,282.5,3982,23207,1
26,35,168,265,181,282.5,3982,23208,1
26,35,168,265,181,282.5,3982,23209,1
27,35,167,265,180.5,282.5,3982,23210,1
27,35,167,265,180.5,282.5,3982,23211,1
27,35,167,265,180.5,282.5,3982,23212,1
27,35,167,265,180.5,282.5,3982,23213,1
27,35,167,265,180.5,282.5,3982,23214,1
27,36,167,265,180.5,283,3982,23215,1
27,36,167,265,180.5,283,3982,23216,1
27,36,167,265,180.5,283,3982,23217,1
27,36,167,265,180.5,283,3982,23218,1
27,36,167,265,180.5,283,3982,23219,1
27,36,167,265,180.5,283,3982,23220,1
27,37,167,265,180.5,283.5,3982,23221,1
27,36,167,265,180.5,283,3982,23222,1
27,36,167,265,180.5,283,3982,23223,1
27,36,167,265,180.5,283,3982,23224,1
27,36,167,265,180.5,283,3982,23225,1
27,36,167,265,180.5,283,3982,23226,1
27,36,167,265,180.5,283,3982,23227,1
27,34,167,266,180.5,283,3982,23228,1
27,34,167,266,180.5,283,3982,23229,1
27,35,167,265,180.5,282.5,3982,23230,1
27,34,167,266,180.5,283,3982,23231,1
27,34,167,266,180.5,283,3982,23232,1
27,34,167,266,180.5,283,3982,23233,1
27,34,167,266,180.5,283,3982,23234,1
27,35,167,265,180.5,282.5,3982,23235,1
27,35,167,265,180.5,282.5,3982,23236,1
27,35,167,265,180.5,282.5,3982,23237,1
27,34,167,266,180.5,283,3982,23238,1
27,35,167,266,180.5,283.5,3982,23239,1
27,35,167,266,180.5,283.5,3982,23240,1
27,36,167,265,180.5,283,3982,23241,1
27,36,167,265,180.5,283,3982,23242,1
27,36,167,265,180.5,283,3982,23243,1
27,36,167,265,180.5,283,3982,23244,1
27,36,167,265,180.5,283,3982,23245,1
27,36,167,265,180.5,283,3982,23246,1
27,36,167,265,180.5,283,3982,23247,1
27,35,167,265,180.5,282.5,3982,23248,1
27,36,167,265,180.5,283,3982,23249,1
27,36,167,265,180.5,283,3982,23250,1
27,36,167,265,180.5,283,3982,23251,1
27,36,167,265,180.5,283,3982,23252,1
27,36,167,265,180.5,283,3982,23253,1
27,36,167,265,180.5,283,3982,23254,1
27,36,167,265,180.5,283,3982,23255,1
27,35,167,265,180.5,282.5,3982,23256,1
27,35,167,265,180.5,282.5,3982,23257,1
27,35,167,265,180.5,282.5,3982,23258,1
27,36,167,265,180.5,283,3982,23259,1
27,36,167,265,180.5,283,3982,23260,1
27,36,167,265,180.5,283,3982,23261,1
27,36,167,265,180.5,283,3982,23262,1
27,36,167,265,180.5,283,3982,23263,1
27,36,167,265,180.5,283,3982,23264,1
27,36,167,265,180.5,283,3982,23265,1
27,36,167,265,180.5,283,3982,23266,1
27,36,167,265,180.5,283,3982,23267,1
27,36,167,265,180.5,283,3982,23268,1
27,36,167,265,180.5,283,3982,23269,1
27,36,167,265,180.5,283,3982,23270,1
27,36,167,265,180.5,283,3982,23271,1
27,36,167,265,180.5,283,3982,23272,1
27,36,167,265,180.5,283,3982,23273,1
27,36,167,265,180.5,283,3982,23274,1
27,36,167,265,180.5,283,3982,23275,1
27,36,167,265,180.5,283,3982,23276,1
27,36,167,265,180.5,283,3982,23277,1
27,36,167,265,180.5,283,3982,23278,1
27,36,167,265,180.5,283,3982,23279,1
27,36,167,265,180.5,283,3982,23280,1
27,36,167,265,180.5,283,3982,23281,1
27,36,167,265,180.5,283,3982,23282,1
27,36,167,265,180.5,283,3982,23283,1
27,36,167,265,180.5,283,3982,23284,1
27,36,167,265,180.5,283,3982,23285,1
27,36,167,265,180.5,283,3982,23286,1
27,37,167,265,180.5,283.5,3982,23287,1
27,37,167,265,180.5,283.5,3982,23288,1
26,37,168,265,181,283.5,3982,23289,1
27,37,167,265,180.5,283.5,3982,23290,1
27,37,167,265,180.5,283.5,3982,23291,1
27,37,167,265,180.5,283.5,3982,23292,1
27,37,167,265,180.5,283.5,3982,23293,1
27,37,167,265,180.5,283.5,3982,23294,1
27,37,167,265,180.5,283.5,3982,23295,1
27,37,167,265,180.5,283.5,3982,23296,1
27,37,167,265,180.5,283.5,3982,23297,1
27,37,167,265,180.5,283.5,3982,23298,1
27,37,167,265,180.5,283.5,3982,23299,1
27,37,167,265,180.5,283.5,3982,23300,1
27,37,167,265,180.5,283.5,3982,23301,1
26,37,168,265,181,283.5,3982,23302,1
26,37,168,265,181,283.5,3982,23303,1
27,37,167,265,180.5,283.5,3982,23304,1
27,37,167,265,180.5,283.5,3982,23305,1
27,37,167,265,180.5,283.5,3982,23306,1
26,36,168,265,181,283,3982,23307,1
26,36,168,265,181,283,3982,23308,1
26,37,168,265,181,283.5,3982,23309,1
26,37,168,265,181,283.5,3982,23310,1
26,37,168,265,181,283.5,3982,23311,1
26,37,168,265,181,283.5,3982,23312,1
26,37,168,265,181,283.5,3982,23313,1
26,37,168,265,181,283.5,3982,23314,1
28,38,167,264,181,283,3982,23315,1
28,38,167,264,181,283,3982,23316,1
28,38,167,264,181,283,3982,23317,1
28,38,167,264,181,283,3982,23318,1
28,38,167,264,181,283,3982,23319,1
27,38,167,264,180.5,283,3982,23320,1
28,37,166,264,180,282.5,3982,23321,1
28,38,167,265,181,284,3982,23322,1
28,38,167,265,181,284,3982,23323,1
28,38,167,265,181,284,3982,23324,1
28,38,167,265,181,284,3982,23325,1
28,37,167,265,181,283.5,3982,23326,1
28,37,167,265,181,283.5,3982,23327,1
28,38,167,265,181,284,3982,23328,1
28,38,167,265,181,284,3982,23329,1
28,37,167,265,181,283.5,3982,23330,1
28,37,167,265,181,283.5,3982,23331,1
28,37,167,265,181,283.5,3982,23332,1
26,37,168,265,181,283.5,3982,23333,1
26,37,168,265,181,283.5,3982,23334,1
27,37,167,265,180.5,283.5,3982,23335,1
27,37,167,265,180.5,283.5,3982,23336,1
26,37,168,265,181,283.5,3982,23337,1
26,37,168,265,181,283.5,3982,23338,1
26,37,168,265,181,283.5,3982,23339,1
26,37,168,265,181,283.5,3982,23340,1
26,36,168,265,181,283,3982,23341,1
26,36,168,265,181,283,3982,23342,1
26,36,168,265,181,283,3982,23343,1
25,37,168,265,180.5,283.5,3982,23344,1
25,37,168,265,180.5,283.5,3982,23345,1
27,37,167,265,180.5,283.5,3982,23346,1
27,37,167,265,180.5,283.5,3982,23347,1
25,37,168,265,180.5,283.5,3982,23348,1
25,37,168,265,180.5,283.5,3982,23349,1
25,37,168,265,180.5,283.5,3982,23350,1
25,37,168,265,180.5,283.5,3982,23351,1
25,36,168,265,180.5,283,3982,23352,1
25,36,168,265,180.5,283,3982,23353,1
26,36,168,265,181,283,3982,23354,1
26,36,168,265,181,283,3982,23355,1
26,36,168,265,181,283,3982,23356,1
26,36,168,265,181,283,3982,23357,1
26,36,168,265,181,283,3982,23358,1
26,36,168,265,181,283,3982,23359,1
26,36,168,265,181,283,3982,23360,1
26,36,168,265,181,283,3982,23361,1
26,36,168,265,181,283,3982,23362,1
26,36,168,265,181,283,3982,23363,1
26,36,168,265,181,283,3982,23364,1
26,36,168,265,181,283,3982,23365,1
27,36,167,265,180.5,283,3982,23366,1
26,36,168,265,181,283,3982,23367,1
27,36,167,265,180.5,283,3982,23368,1
27,36,167,265,180.5,283,3982,23369,1
27,36,167,265,180.5,283,3982,23370,1
27,36,167,265,180.5,283,3982,23371,1
27,36,167,265,180.5,283,3982,23372,1
27,36,167,265,180.5,283,3982,23373,1
27,36,167,265,180.5,283,3982,23374,1
26,36,168,265,181,283,3982,23375,1
26,36,167,265,180,283,3982,23376,1
25,36,168,265,180.5,283,3982,23377,1
25,36,168,265,180.5,283,3982,23378,1
25,36,168,265,180.5,283,3982,23379,1
25,36,168,265,180.5,283,3982,23380,1
25,36,168,265,180.5,283,3982,23381,1
25,36,168,265,180.5,283,3982,23382,1
25,36,168,265,180.5,283,3982,23383,1
25,36,168,265,180.5,283,3982,23384,1
25,36,168,265,180.5,283,3982,23385,1
27,36,167,265,180.5,283,3982,23386,1
27,36,167,265,180.5,283,3982,23387,1
27,36,167,265,180.5,283,3982,23388,1
27,36,167,265,180.5,283,3982,23389,1
27,36,167,265,180.5,283,3982,23390,1
27,36,167,265,180.5,283,3982,23391,1
26,36,167,265,180,283,3982,23392,1
26,36,167,265,180,283,3982,23393,1
26,36,167,265,180,283,3982,23394,1
26,36,167,265,180,283,3982,23395,1
26,36,167,265,180,283,3982,23396,1
26,36,168,265,181,283,3982,23397,1
26,36,168,265,181,283,3982,23398,1
26,36,168,265,181,283,3982,23399,1
27,36,167,265,180.5,283,3982,23400,1
26,36,168,265,181,283,3982,23401,1
26,36,168,265,181,283,3982,23402,1
26,36,168,265,181,283,3982,23403,1
26,36,168,265,181,283,3982,23404,1
26,36,168,265,181,283,3982,23405,1
26,37,168,265,181,283.5,3982,23406,1
26,37,168,265,181,283.5,3982,23407,1
26,37,168,265,181,283.5,3982,23408,1
26,37,168,265,181,283.5,3982,23409,1
26,37,168,265,181,283.5,3982,23410,1
26,37,168,265,181,283.5,3982,23411,1
26,37,168,265,181,283.5,3982,23412,1
26,37,168,265,181,283.5,3982,23413,1
26,37,168,265,181,283.5,3982,23414,1
26,37,168,265,181,283.5,3982,23415,1
26,36,168,265,181,283,3982,23416,1
26,36,168,265,181,283,3982,23417,1
26,36,168,265,181,283,3982,23418,1
26,36,168,265,181,283,3982,23419,1
26,36,168,265,181,283,3982,23420,1
26,36,168,265,181,283,3982,23421,1
26,36,168,265,181,283,3982,23422,1
26,36,168,265,181,283,3982,23423,1
26,36,168,265,181,283,3982,23424,1
26,36,168,265,181,283,3982,23425,1
26,37,168,265,181,283.5,3982,23426,1
26,36,168,265,181,283,3982,23427,1
26,37,168,265,181,283.5,3982,23428,1
26,37,168,265,181,283.5,3982,23429,1
26,37,168,265,181,283.5,3982,23430,1
26,37,168,265,181,283.5,3982,23431,1
26,36,168,265,181,283,3982,23432,1
26,36,168,265,181,283,3982,23433,1
26,36,168,265,181,283,3982,23434,1
26,36,168,265,181,283,3982,23435,1
26,36,168,265,181,283,3982,23436,1
26,36,168,265,181,283,3982,23437,1
26,36,168,265,181,283,3982,23438,1
26,36,168,265,181,283,3982,23439,1
26,36,168,265,181,283,3982,23440,1
26,36,168,265,181,283,3982,23441,1
26,36,168,265,181,283,3982,23442,1
26,36,168,265,181,283,3982,23443,1
26,36,168,265,181,283,3982,23444,1
26,36,168,265,181,283,3982,23445,1
26,36,168,265,181,283,3982,23446,1
26,36,168,265,181,283,3982,23447,1
26,36,168,265,181,283,3982,23448,1
26,36,168,265,181,283,3982,23449,1
26,36,168,265,181,283,3982,23450,1
26,36,168,265,181,283,3982,23451,1
26,36,168,265,181,283,3982,23452,1
26,36,168,265,181,283,3982,23453,1
26,36,168,265,181,283,3982,23454,1
26,36,168,265,181,283,3982,23455,1
26,36,168,265,181,283,3982,23456,1
26,36,168,265,181,283,3982,23457,1
26,36,168,265,181,283,3982,23458,1
26,36,168,265,181,283,3982,23459,1
27,36,167,265,180.5,283,3982,23460,1
27,36,167,265,180.5,283,3982,23461,1
27,36,167,265,180.5,283,3982,23462,1
27,36,167,265,180.5,283,3982,23463,1
27,36,167,265,180.5,283,3982,23464,1
27,35,167,266,180.5,283.5,3982,23465,1
27,35,167,266,180.5,283.5,3982,23466,1
27,35,167,266,180.5,283.5,3982,23467,1
26,34,168,266,181,283,3982,23468,1
26,35,168,266,181,283.5,3982,23469,1
27,35,167,266,180.5,283.5,3982,23470,1
26,35,168,266,181,283.5,3982,23471,1
26,34,168,266,181,283,3982,23472,1
26,35,168,266,181,283.5,3982,23473,1
26,34,168,266,181,283,3982,23474,1
26,34,168,266,181,283,3982,23475,1
26,34,168,266,181,283,3982,23476,1
26,34,168,266,181,283,3982,23477,1
26,34,168,266,181,283,3982,23478,1
26,34,168,266,181,283,3982,23479,1
26,34,168,266,181,283,3982,23480,1
26,34,168,266,181,283,3982,23481,1
26,34,168,266,181,283,3982,23482,1
26,34,168,266,181,283,3982,23483,1
26,34,168,266,181,283,3982,23484,1
26,34,168,266,181,283,3982,23485,1
26,34,168,266,181,283,3982,23486,1
26,34,168,266,181,283,3982,23487,1
26,34,168,266,181,283,3982,23488,1
26,34,168,266,181,283,3982,23489,1
26,34,168,266,181,283,3982,23490,1
26,34,168,266,181,283,3982,23491,1
26,34,168,266,181,283,3982,23492,1
26,34,168,266,181,283,3982,23493,1
26,34,168,266,181,283,3982,23494,1
26,34,168,266,181,283,3982,23495,1
26,34,168,266,181,283,3982,23496,1
26,34,168,266,181,283,3982,23497,1
26,34,168,266,181,283,3982,23498,1
26,34,168,266,181,283,3982,23499,1
26,34,168,266,181,283,3982,23500,1
26,34,168,266,181,283,3982,23501,1
26,34,168,266,181,283,3982,23502,1
26,34,168,266,181,283,3982,23503,1
26,34,168,266,181,283,3982,23504,1
26,34,168,266,181,283,3982,23505,1
26,34,168,266,181,283,3982,23506,1
26,34,168,266,181,283,3982,23507,1
26,34,168,266,181,283,3982,23508,1
26,34,168,266,181,283,3982,23509,1
26,34,168,266,181,283,3982,23510,1
26,34,168,266,181,283,3982,23511,1
26,34,168,266,181,283,3982,23512,1
26,34,168,266,181,283,3982,23513,1
26,34,168,266,181,283,3982,23514,1
26,34,168,266,181,283,3982,23515,1
27,34,167,266,180.5,283,3982,23516,1
26,35,168,266,181,283.5,3982,23517,1
26,35,168,266,181,283.5,3982,23518,1
26,35,168,266,181,283.5,3982,23519,1
26,35,168,266,181,283.5,3982,23520,1
26,35,168,266,181,283.5,3982,23521,1
26,35,168,266,181,283.5,3982,23522,1
26,35,168,266,181,283.5,3982,23523,1
27,35,167,266,180.5,283.5,3982,23524,1
27,35,167,266,180.5,283.5,3982,23525,1
27,35,167,266,180.5,283.5,3982,23526,1
27,35,167,266,180.5,283.5,3982,23527,1
27,35,167,266,180.5,283.5,3982,23528,1
27,35,167,266,180.5,283.5,3982,23529,1
27,35,167,266,180.5,283.5,3982,23530,1
27,36,167,265,180.5,283,3982,23531,1
27,36,167,265,180.5,283,3982,23532,1
27,36,167,265,180.5,283,3982,23533,1
27,35,167,266,180.5,283.5,3982,23534,1
27,36,167,265,180.5,283,3982,23535,1
27,36,167,265,180.5,283,3982,23536,1
27,36,167,265,180.5,283,3982,23537,1
27,36,167,265,180.5,283,3982,23538,1
27,35,167,266,180.5,283.5,3982,23539,1
27,35,167,266,180.5,283.5,3982,23540,1
27,35,167,266,180.5,283.5,3982,23541,1
27,36,167,265,180.5,283,3982,23542,1
27,35,167,266,180.5,283.5,3982,23543,1
27,35,167,266,180.5,283.5,3982,23544,1
27,35,167,266,180.5,283.5,3982,23545,1
27,35,167,266,180.5,283.5,3982,23546,1
27,35,167,266,180.5,283.5,3982,23547,1
27,35,167,266,180.5,283.5,3982,23548,1
27,35,167,266,180.5,283.5,3982,23549,1
27,35,167,266,180.5,283.5,3982,23550,1
27,35,167,266,180.5,283.5,3982,23551,1
27,35,167,266,180.5,283.5,3982,23552,1
27,35,167,266,180.5,283.5,3982,23553,1
27,35,167,266,180.5,283.5,3982,23554,1
27,35,167,266,180.5,283.5,3982,23555,1
27,35,167,266,180.5,283.5,3982,23556,1
27,35,167,266,180.5,283.5,3982,23557,1
27,35,167,266,180.5,283.5,3982,23558,1
27,35,167,266,180.5,283.5,3982,23559,1
27,35,167,266,180.5,283.5,3982,23560,1
27,35,167,266,180.5,283.5,3982,23561,1
27,35,167,266,180.5,283.5,3982,23562,1
27,35,167,266,180.5,283.5,3982,23563,1
27,35,167,266,180.5,283.5,3982,23564,1
27,35,167,266,180.5,283.5,3982,23565,1
27,35,167,266,180.5,283.5,3982,23566,1
27,35,167,266,180.5,283.5,3982,23567,1
27,35,167,266,180.5,283.5,3982,23568,1
27,35,167,266,180.5,283.5,3982,23569,1
27,35,167,266,180.5,283.5,3982,23570,1
27,35,167,266,180.5,283.5,3982,23571,1
27,35,167,266,180.5,283.5,3982,23572,1
27,35,167,266,180.5,283.5,3982,23573,1
27,36,167,265,180.5,283,3982,23574,1
27,36,167,265,180.5,283,3982,23575,1
27,36,167,265,180.5,283,3982,23576,1
27,36,167,266,180.5,284,3982,23577,1
27,36,167,266,180.5,284,3982,23578,1
27,37,167,265,180.5,283.5,3982,23579,1
27,37,167,265,180.5,283.5,3982,23580,1
27,37,167,265,180.5,283.5,3982,23581,1
27,37,167,265,180.5,283.5,3982,23582,1
27,36,167,265,180.5,283,3982,23583,1
27,36,167,265,180.5,283,3982,23584,1
26,36,168,265,181,283,3982,23585,1
27,37,167,265,180.5,283.5,3982,23586,1
27,37,167,265,180.5,283.5,3982,23587,1
26,35,168,266,181,283.5,3982,23588,1
27,35,167,266,180.5,283.5,3982,23589,1
27,36,167,266,180.5,284,3982,23590,1
27,36,167,266,180.5,284,3982,23591,1
27,35,167,266,180.5,283.5,3982,23592,1
27,35,167,266,180.5,283.5,3982,23593,1
27,35,167,266,180.5,283.5,3982,23594,1
27,35,167,266,180.5,283.5,3982,23595,1
27,35,167,266,180.5,283.5,3982,23596,1
27,35,167,266,180.5,283.5,3982,23597,1
26,34,168,266,181,283,3982,23598,1
26,34,168,266,181,283,3982,23599,1
26,34,168,266,181,283,3982,23600,1
26,34,168,266,181,283,3982,23601,1
26,34,168,266,181,283,3982,23602,1
27,34,167,266,180.5,283,3982,23603,1
26,34,168,266,181,283,3982,23604,1
27,34,167,266,180.5,283,3982,23605,1
27,34,167,266,180.5,283,3982,23606,1
27,33,167,266,180.5,282.5,3982,23607,1
26,33,168,266,181,282.5,3982,23608,1
27,33,167,266,180.5,282.5,3982,23609,1
27,33,167,266,180.5,282.5,3982,23610,1
27,33,167,266,180.5,282.5,3982,23611,1
26,33,168,266,181,282.5,3982,23612,1
26,33,168,266,181,282.5,3982,23613,1
26,33,168,266,181,282.5,3982,23614,1
26,33,168,266,181,282.5,3982,23615,1
26,33,168,266,181,282.5,3982,23616,1
26,33,168,266,181,282.5,3982,23617,1
26,33,168,266,181,282.5,3982,23618,1
27,33,167,266,180.5,282.5,3982,23619,1
27,33,167,266,180.5,282.5,3982,23620,1
27,33,167,266,180.5,282.5,3982,23621,1
27,33,167,266,180.5,282.5,3982,23622,1
27,33,167,266,180.5,282.5,3982,23623,1
27,33,167,266,180.5,282.5,3982,23624,1
27,33,167,266,180.5,282.5,3982,23625,1
27,33,167,266,180.5,282.5,3982,23626,1
27,34,167,266,180.5,283,3982,23627,1
27,35,167,265,180.5,282.5,3982,23628,1
27,35,167,265,180.5,282.5,3982,23629,1
27,35,167,265,180.5,282.5,3982,23630,1
27,35,167,265,180.5,282.5,3982,23631,1
27,35,167,265,180.5,282.5,3982,23632,1
27,33,167,266,180.5,282.5,3982,23633,1
27,33,167,266,180.5,282.5,3982,23634,1
27,33,167,266,180.5,282.5,3982,23635,1
27,33,167,266,180.5,282.5,3982,23636,1
26,33,168,266,181,282.5,3982,23637,1
27,33,167,266,180.5,282.5,3982,23638,1
27,34,167,266,180.5,283,3982,23639,1
27,34,167,266,180.5,283,3982,23640,1
27,34,167,266,180.5,283,3982,23641,1
27,35,167,265,180.5,282.5,3982,23642,1
27,35,167,265,180.5,282.5,3982,23643,1
27,34,167,266,180.5,283,3982,23644,1
27,34,167,266,180.5,283,3982,23645,1
27,34,167,266,180.5,283,3982,23646,1
27,35,167,265,180.5,282.5,3982,23647,1
27,35,167,265,180.5,282.5,3982,23648,1
27,35,167,265,180.5,282.5,3982,23649,1
27,35,167,265,180.5,282.5,3982,23650,1
27,35,167,265,180.5,282.5,3982,23651,1
27,35,167,265,180.5,282.5,3982,23652,1
27,34,167,265,180.5,282,3982,23653,1
27,34,167,265,180.5,282,3982,23654,1
27,34,167,265,180.5,282,3982,23655,1
27,34,167,265,180.5,282,3982,23656,1
27,34,167,265,180.5,282,3982,23657,1
27,35,167,265,180.5,282.5,3982,23658,1
27,35,167,265,180.5,282.5,3982,23659,1
27,35,167,265,180.5,282.5,3982,23660,1
27,35,167,265,180.5,282.5,3982,23661,1
27,34,167,265,180.5,282,3982,23662,1
27,34,167,265,180.5,282,3982,23663,1
27,34,167,265,180.5,282,3982,23664,1
27,34,167,265,180.5,282,3982,23665,1
26,34,168,265,181,282,3982,23666,1
26,34,168,265,181,282,3982,23667,1
27,35,167,265,180.5,282.5,3982,23668,1
26,35,168,265,181,282.5,3982,23669,1
26,35,168,265,181,282.5,3982,23670,1
25,33,168,266,180.5,282.5,3982,23671,1
